date,rating,note,review_text
2023-08-01,5.0,Stayed a few nights,"The house was great, with a beautiful old magnolia tree in the yard. The host has thought of everything to make your stay comfortable- including providing an easy way to plug in your devices in your bedroom which I loved because I hate reaching behind furniture to plug in my phone! And, they have even provided a white noise machine in each room to help you sleep. It was a great stay and the beds were comfortable and clean. All was as shown in the photos."
2023-08-01,5.0,Stayed with kids,Home was well appointed and designed. Met my families needs for a couple of night stay. Adam even included a pack and play at our request! Really superb host.
2023-08-01,4.0,Group trip,Great host. He communicated well constantly. I would have him host me again and would recommend to anyone visiting Jackson.
2023-08-01,5.0,Stayed a few nights,It was a short day due to work related issues. Will try to book again when back in the area!
2023-08-01,5.0,Stayed with kids,Adam’s place was great for our family’s week-long stay. It was super clean and spacious. It had everything we needed and check-in was so easy. Would def stay here again!
2023-08-01,5.0,Group trip,This place was perfect for us! Plenty of things to do around there and very close to everything. We will be staying here again!
2023-08-01,5.0,Stayed a few nights,"Beautiful and tastefully decorated house. Extremely clean, a true home away from home. Great communication with Adam. I can highly recommend staying at Adam's place."
2023-07-01,5.0,Stayed about a week,Adam was a great host and checked on us several times throughout our stay. The cottage was adorable and in a great location. We were welcomed with a personal note and a basket of goodies. We will definitely return to the Westwood cottage and highly recommend Adam as a host!
2023-07-01,5.0,Group trip,The owners were quick to respond to any questions I had. The house was clean and well kept. We were able to easily find the house and get settled in. Check out directions were simple and easy to follow.
2023-07-01,5.0,Stayed with kids,"My husband and I loved the cottage. I knew roughly where it was located when we booked it. It was super clean, neat, and uncluttered. Yet the place had ample comfortable seating and bedding which included extra blankets. I appreciated that the host let me know ahead that we could check in early. We will be booking this cottage again."
2023-07-01,5.0,Stayed with kids,Everything was excellent. Check-in was easy and Adam was very responsive and helpful. The house was just as described and the outside area was wonderful. Would definitely book again.
2023-06-01,5.0,Stayed with kids,"This house was perfect for me & my family! It’s located in a great area and so close to the hospital which was important for me. The house is decorated so great & it has a ton of character. Also, there were water bottles & snacks for guests & I thought that was really thoughtful. Would definitely stay here if needed in the future!"
2023-06-01,5.0,Stayed a few nights,We had a fantastic stay. The home was very clean and comfortable. It was exactly what we needed!
2023-06-01,5.0,Stayed with kids,"This house was beautiful. So much charm, was beautifully decorated, was clean and had just the right feel for a stay away from home. The hosts were friendly and responsive. Directions were easy to follow and their recommendations for local activities and restaurants was greatly appreciated."
2023-06-01,5.0,Group trip,"Cute historic home that has been totally updated but maintained the character of the house.
Our group of 6 was very comfortable here for the weekend. House is at a busy intersection but host has provided sound machines
in each bedroom. Would definitely stay here again."
2023-06-01,5.0,Stayed with kids,"We loved staying here, it is beautifully decorated and comfortable. The house had what we needed and was cozy. The location was nice and the place was very clean. We visit Jackson once a year and definitely plan to stay here again."
2023-06-01,5.0,Group trip,Adam went above and beyond to ensure everything was ready for us. Super responsive and the beds are very comfortable!! I really liked this place 😁
2023-05-01,5.0,Stayed with kids,This place was great. Great location. Great instructions and very clean.
2024-06-01,5.0,Group trip,"Perfect host and great stay! Will stay again if in the area, would recommend."
2024-06-01,5.0,Stayed with a pet,Stayed at this AIRBNB to spend time with my mother. She loved the house so much we spent the entire weekend in the house. Everything I needed to cook breakfast and dinner was in the house. Had my choice of eating on the patio outside or spacious dinning area inside. This will be my spot when traveling again to this area.
2024-05-01,5.0,Stayed with kids,"It’s a fantastic location, easy to find, and very clean. The very large backyard and ample space in the house make it ideal for large families with kids."
2024-05-01,5.0,Stayed a few nights,Great stay again! Will be back.
2024-04-01,5.0,Group trip,"We had a family weeding in town, looking for a place close to family and church affordable and clean and this place had everything we were looking for . the location was very convenient, the pictures match the house very comfortable and it feels like home
Very recommended, large space, huge yard and the house is in a nice and quiet neighborhood
We will stay there again"
2024-04-01,5.0,Stayed a few nights,Great location and house. Plenty of room to spread out. Enjoyed the ping pong!
2024-04-01,5.0,Stayed with a pet,Thanks I really enjoyed my stay.
2024-04-01,5.0,Stayed with a pet,"We stayed there for 12 days to visit family. It is a super comfortable and spacious home. The home has plenty of games, you will never get bored if you have to stay in because of a rainy day. It is located near plenty of shopping centers and restaurants. Misty is a wonderful host, she answers you back very quickly. Thanks Misty, your home is a little piece of paradise!"
2024-03-01,5.0,Stayed over a week,"This has been my best experience with both the host and the property. Totally accurate description. Host was top tier and professional. We were a 4 man work crew in the area working long hours. House exceeded our ability to relax, cook, eat, enjoy group time, as well as private space for
Each team member. Very comfortable beds and quality furnishings along with all amenities described. It was a great location, very close to everything that you could possibly need, and in a very nice neighborhood. Also very convenient to highways, which was important for us.
I would stay here again and will consider any of Misty’s properties first, if back in this area. Cheers!"
2024-03-01,5.0,Stayed with kids,"Great place to stay. It is a nice home. It has a big back yard. Very spacious and a very welcoming home. The neighborhood was quiet and very enjoyable.
Thanks for sharing your home."
