date,rating,note,review_text
2021-03-01,5.0,Stayed a few nights,Excellent stay! Cozy cottage just as it appears online. Lynn is excellent!
2024-06-01,5.0,Stayed with a pet,on cul de sac. quiet. easy enough access to everything. host is very responsive to questions. super clean home. would stay again
2024-05-01,5.0,Stayed a few nights,Great place to stay!
2024-04-01,5.0,Stayed with kids,"Amy, was very nice and responsive! I messaged her to let her know we would be arriving late on Friday, and she was quick to respond and make sure we didn't need anything. Pin code on the door was easy to use and access the house. Inside was nice and up to date. Beds were comfy, furniture is clean and comfortable, we enjoyed the back patio and electric grill. We will def keep this place in mind for next time! Thank you, Amy!"
2024-04-01,5.0,Stayed with a pet,"We were so impressed with how wonderful the house was; furnishings, layout, how the bathrms were generously stocked, how soft & dreamy the beds were & the backyard was immaculately cleaned/trimmed/inviting! Items in kitchen are BEYOND complete! All of the small details in kitchen & bathroom drawers were classy & high grade! We were beyond happy how the whole house was put together in a way that was premium w/really nice ammenities; generous quantity of high quality kitchen items/tools. Lots of care put into this home making it feel special! Dog & kid pampered ammenities: EVERYTHING to make provisions for my doggie & grandkids. I was just blown away at the love & care put into this house to make us feel so welcomed & @ home! TEN (10) STAR RATING! We were there for the solar eclipse & went into Henderson just 25 fast min away. Absolute beautiful scenery for our drive from this house to the Ohio River in Henderson! HIghly recommend this special house: a truly AMAZING & SPECIAL STAY!!"
2024-04-01,5.0,Stayed with a pet,"Very comfortable, spotless and wonderful and thoughtful Hosts."
2024-02-01,5.0,Stayed with a pet,It’s a very nice home for up to 6. Easy access and quiet neighborhood. Worked great for us.
2024-02-01,5.0,Stayed with a pet,"Our stay was great! We had 3 adults, 1 child, and 3 dogs (2 golden retrievers and 1 German Shepard) and there was plenty of space. The two crates at the house save us a lot of space while traveling. Amy was very responsive and helpful."
2024-02-01,5.0,Stayed with a pet,Immaculate and comfy. Love the outdoor space and kitchen. A real treat of a place.
2024-01-01,5.0,Stayed with kids,"This home was clean, cozy and thoughtfully stocked with all kinds of things. Amy even left us hand warmers for the cold weather!"
2024-01-01,5.0,Stayed with a pet,"Lovely, quiet, great fenced yard, pristine and very comfortable"
2023-12-01,5.0,Stayed with a pet,"The cutest place and the nicest people. They went above and beyond, to make our stay as comfortable as could be."
2023-12-01,5.0,Stayed with a pet,"Very pretty, comfortable and cozy. Great kitchen to cook in. Lovely yard and quiet neighborhood. Exceptional Hosts"
2023-11-01,5.0,Stayed a few nights,"Lovely home, private patio and fenced in area were so helpful with our dogs, the host has shown thoughtfulness for what you will need while there, clean and well kept. Would highly recommend!"
2023-11-01,5.0,Stayed with a pet,"Perfect for what we were looking for on our weekend sports stay. So considerate and welcoming of our dog! Very clean space!
Will be back"
2024-06-01,5.0,Stayed with kids,"Absolutely amazing stay! Everything you could need is here, the rooms and bathrooms are fabulous, and it is a perfect spot for a family stay."
2024-05-01,5.0,Stayed a few nights,"Fantastic House! One of the best, if not the best location we have ever stayed at during the last 4-5 years staying at private residences. Gorgeous, older home with modern amenities and extremely comfy! New bedding, great pillows, new/clean towels, brand new kitchen and roomy! We might go back to Owensboro just to stay at this home. Thanks, Jeff!"
2024-04-01,5.0,Stayed with kids,This home is very nice. And actually more affordable than a hotel. Great experience!!!
2024-04-01,5.0,Group trip,"Jeff’s place is beautiful and comfortable-we wished we had more time to just relax and enjoy family time together with our young adult kids; even as a way station on our eclipse chasing venture, it was a lovely restful stop."
2024-03-01,5.0,Stayed a few nights,"The place is exactly as advertised. The interior is wonderfully done, spacious, clean, very comfortable, and has all the needed essentials. WiFi was great, and kids loved the Guest Hulu account. It’s very conveniently located to the river front downtown where we were attending an event. Great guidebook provided for the home. As a host Jeff was super responsive, friendly, and helpful."
2024-02-01,5.0,Stayed with kids,"House was perfect. Beautifully decorated, comfortable, and in a great location. We look forward to staying here again."
2024-02-01,5.0,Group trip,This place was amazing! Such southern charm mixed with mid century modern renovation and decor. It hosted my family for our grandmothers 90th birthday and everyone was ogling over the interior. Fully stocked from kitchen to bathroom. Truly felt like home. Thank you!
2023-11-01,5.0,Stayed with kids,Jeff's home in Owensboro is a beautifully restored property. The home was spotlessly clean and the living areas and bedrooms were very spacious. I would happily recommend Jeff's home for family's next stay in Owensboro.
2023-11-01,5.0,Stayed with kids,"Jeff was super helpful and responded in a timely manner when we had questions. The house was quaint and clean. Well decorated and had plenty of space. Home was clean and inviting. There is a strong ""old house"" smell, but it didn't bother us. The surrounding area was a little noisy at night, but the neighborhood is cozy and full of character. Overall, we enjoyed our stay very much! Would recommend for sure."
2023-09-01,5.0,Group trip,"Decor was amazing. The place was very clean, very comfortable, and the location was great! I wish it was available again this weekend. The size of the house was great...wish it had another bedroom with a full bed downstairs. I would recommend anytime."
2023-09-01,5.0,Group trip,"The place had so much character. A super clean, newly updated craftsman style house in a beautiful neighborhood. It was across the street from an amazing local donut shop and right down the street from the beautiful downtown area. The kitchen had ample cooking and prep utensils as well as plates, glasses and silverware. Also, the house has plenty of rooms to separate yourself from the rest of the group (if you need :)) We would definitely stay here again."
2023-08-01,5.0,Stayed with kids,Beautiful home in great location. Easy to get around town and plenty of parking. Lots of amenities and very organized. Would love to stay here again next time we are in town!
2023-08-01,5.0,Stayed with kids,"This was the best Airbnb I’ve ever stayed it. The entire home was extremely clean and organized. Such a cute home, too! The directions were clear and the host was very responsive."
2023-08-01,5.0,Stayed with kids,Great design and clean with modern amenities and design. Very relaxing energy of the space.
2023-07-01,5.0,Group trip,Great place. Very convenient to everything and downtown Owensboro. Host responded quickly to our questions.
2023-07-01,5.0,Stayed with kids,Great stay. Would definitely stay again. The home was even nicer than the pictures. Spacious and comfortable space for everyone. Less than 30 miles from holiday world.
2023-06-01,5.0,Stayed a few nights,Great location in beautiful Owensboro! Would definitely recommend and stay again! Thanks Jeff!
2023-06-01,5.0,Stayed a few nights,"The house was spacious, comfortable, well-stocked, centrally located as well as an absolute treat in the overall interior design choices right down to the softness of the sheets and luxurious towels. The covered porch was surrounded by trees, which made it feel very private; and I could have enjoyed several more afternoon naps there. The host was very accommodating of our last-minute booking and early checkin and very helpful in getting us settled in. My family wished we could extend our stay just to continue to enjoy the gorgeous space. I would love to stay here again."
