date,rating,note,review_text
2022-01-01,5,Stayed a few nights,Perfect room for my husband and I when visiting our daughter at Harding.
2022-01-01,5,Stayed one night,"Super accommodating, always quick with response and very comfortable stay. Everything you want at a home away from home."
2022-01-01,5,Stayed one night,Always a great place to stay. Convenient and comfortable. Carol is the best host in town!!!
2022-01-01,4,Stayed one night,Excellent property for a couple and maybe a small baby. Pretty much on Harding universities campus so it’s handy!
2022-01-01,5,Stayed about a week,This place was very clean and in a quiet neighborhood. The place was very clean and had a very comfortable bed. I would highly recommend to anyone who finds interest in this unit.
2021-12-01,5,Stayed one night,Great place very clean! Def 10/10
2021-12-01,4,Stayed one night,"This space is shared, but lovely"
2021-12-01,5,Stayed a few nights,"Excellent for individual or couples for close to Harding location. Great value.
Carol, thought of everything!
Enjoy."
2021-12-01,5,Stayed one night,"This is our third time staying, and like before our stay was perfect."
2021-12-01,4,Stayed a few nights,"Enjoyed our second stay with Carol. Had a little issue with the hot water heater, but she was quick to remedy the situation, and gave us access to another unit in the meantime. Nice, clean, comfortable unit, right across the street from Harding!"
2021-12-01,5,Stayed one night,Perfect place to stay while visiting campus! Everything was wonderful!
2021-12-01,5,Stayed one night,She is a great host
2021-12-01,5,Stayed a few nights,"Great space! 2nd time staying here and definitely recommend for couples or single! Great communication, Carol was very helpful! Walking distance to great coffee shop and restaurants!"
2021-11-01,5,Stayed one night,"The Alumni Shack was a great stop for the night, and you couldn't ask for a more convenient spot near campus. The bed was more comfortable than my own and the shower was fantastic!"
2021-11-01,5,Stayed with kids,"This was our third time staying at one of Carol’s places and it was perfect for my husband, young son, and me. You can expect a clean, well stocked, comfortable stay, and a straightforward check in. We had a special request to work around and communicating with Carol couldn’t have been easier. We look forward to next time!"
2021-11-01,5,Stayed a few nights,"this is a quaint little studio. perfect to come visit our son who only had a 1 bed apartment near campus and we couldn't stay with him. we could just walk over. clean, updated and super comfy."
2021-11-01,5,Stayed one night,"Super cute, comfy and cozy. I recommend the Alumni Shack!"
2021-11-01,5,Stayed a few nights,Always great to stay at Carol’s place! Like being home!
2021-11-01,5,Stayed one night,"It was a nice, neat place to rest for the night. Perfect for what we needed."
2021-11-01,5,Stayed one night,This was the perfect place to stay while visiting our son for the weekend. We will definitely be staying here again!
2021-11-01,5,Stayed a few nights,"Very cute place, very clean. Nice shower :))"
2021-10-01,5,Stayed a few nights,"Carol was a great host, great at communicating in a timely manner. I checked into a very clean and well kept room. The area is nice and safe as well, would highly recommend!"
2021-10-01,5,Stayed a few nights,Carol’s place is cozy and clean. Location is convenient. Would definitely recommend to my friends and family.
2021-10-01,5,Stayed a few nights,Perfect place for a stay near Harding! Close to everything and great hosts.
2021-10-01,5,Stayed a few nights,This is my favorite place to stay for a solo weekend trip to visit my daughter at Harding. Can’t beat the location!
2021-10-01,5,Stayed one night,"Great location for Harding. Easy access. Accurate description. It is part of a multi-unit house so you can hear some noise from adjacent space. Not bad, not loud, but not silent either. Will stay here again if schedules permit. This was a last minute reservation. communication was very prompt."
2021-10-01,5,Stayed one night,"We stayed in all three units with extended family, and it was wonderful! The house is very clean, the beds are so comfortable. It will always be my first choice to stay while visiting my sons at Harding."
2021-10-01,5,Stayed one night,"Great location. The unit was very clean, and exactly as expected."
2021-10-01,5,Stayed one night,"Super cozy, affordable, clean, and in a great location! I feel lucky that I found this gem while in Searcy!"
2021-10-01,4,Stayed a few nights,It was nice.
2021-10-01,5,Stayed one night,It was great
2021-09-01,5,Stayed a few nights,Carol’s accommodations are lovely and very comfortable. A peaceful but also convenient location to Harding and many eateries. Will book again.
2021-09-01,5,Stayed a few nights,"Beautiful, cozy, spacious, perfect location."
2021-09-01,5,Stayed a few nights,The Alumni Shack was very clean and decorated cute for fall. Carol was quick to respond when I had a question. The kitchenette and bathroom were very clean and nice.
2021-09-01,5,Stayed a few nights,"Great place, very cute and comfortable place to stay."
2021-09-01,5,Stayed with kids,Great place to stay. Carol is awesome! The house is perfect for us.
2021-09-01,5,Stayed a few nights,"Perfect location for visiting Harding students. Clean, easy check in/out. Quiet.
Will definitely book here again!!!"
2021-09-01,5,Stayed one night,"Great place, awesome location. Better than a hotel for sure"
2021-08-01,5,Stayed one night,Great place!! Very comfortable. Great price and location to Harding!!
2021-08-01,5,Stayed one night,Great studio suite! We had 3 adults stay and another adult visit in the evening. Plenty of room for everyone and could still move around easily. Very clean! Very quiet location.
2021-08-01,5,Stayed a few nights,Carol was an amazing. Excellent communicator and everything was exactly as she said! I’ll be back!
2021-08-01,5,Stayed one night,"Clean, easy & super close to Harding"
2021-08-01,5,Stayed a few nights,Carol was a great host and we thoroughly enjoyed our stay! We will definitely be back.
2021-08-01,5,Stayed with kids,Great place to stay!
2021-08-01,5,Stayed about a week,
2021-07-01,5,Stayed one night,"The space was clean and easily accessible! I love how close it is to everything, and Carol is so nice and helpful. I will definitely be booking a stay here again!"
2021-07-01,5,Stayed a few nights,Carol was a fantastic host! This is the perfect place to stay!
2024-06-01,5,Stayed one night,"Carol’s Alumni House near Harding University was perfect for our short stay in Searcy, Arkansas. Carol was very accommodating and helpful. The house was clean, well-decorated and felt homey."
2024-06-01,5,Stayed one night,"Carol’s house was excellent! A beautiful interior with many thoughtful touches. It’s easy to instantly feel right at home. Great, walkable neighborhood, with nice surroundings and good food and coffee options nearby. We will definitely return when we’re back in the area."
2024-06-01,5,Stayed with kids,"The Alumni house was an excellent place to stay for the night. We were very comfortable! The bed was very comfortable, soft linens, and the shower was hot with great pressure.
We picked up food from the Greek House on our way to the house and it was fantastic!
We would absolutely stay again!"
2024-06-01,5,Stayed a few nights,The house was as described. We enjoyed walking on the Harding University grounds...beautiful area. We would stay here again.
2024-06-01,5,Stayed one night,Carol’s place has been consistently perfect for the five years we’ve been visiting Searcy.
2024-06-01,5,Stayed a few nights,The best place ever!
2024-06-01,5,Stayed one night,"super cute place and felt safe. the bed was amazing!
carol was responsive and friendly! Will stay again when im in the area.
thank you again :)"
2024-06-01,5,Stayed one night,"This is the 2nd time I've stayed at Carol's Alumni House to pick up our son from Harding University for Christmas break and then to move out for summer break. Have stayed at several other Airbnb homes in Searcy over the years. They've all been good, but Carol's is the most convenient location of them all. House is directly across the street from campus. Being able to walk back and forth is ideal!"
2024-05-01,5,Stayed a few nights,Carol’s places are always perfect. She thinks of everything. Across from Harding’s campus for easy visits.
2024-05-01,5,Stayed one night,So comfortable! Just like home for us!
2024-05-01,5,Stayed one night,"Always a great, clean, and comfortable place to stay that’s very convenient to Harding University!"
2024-04-01,5,Stayed one night,Enjoyed our stay at The Alumni House. Carol is very accommodating and easy to communicate with. The location was perfect if you have a student at Harding!
2024-04-01,5,Stayed a few nights,It’s always a pleasure to stay at one of Carol’s properties.
2024-04-01,5,Stayed a few nights,Perfect location and a great space!
2024-04-01,5,Stayed one night,We love staying here! Carol is fabulous!
2024-04-01,5,Stayed one night,"Check-in was very easy and it was a sweet, cozy house to stay in. Would definitely recommend to those who visit Searcy."
2024-04-01,5,Stayed a few nights,Everything was great. It was the perfect place to stay while visiting our kids at Harding. Thank you!
2024-04-01,5,Stayed a few nights,"This is the second time I’ve stayed here & I’d do it again.
It is homey, and comfortable. It is spacious and it’s with in walking distance from campus and MO coffee shop."
2024-04-01,5,Stayed with kids,"Carol's Alumni House is just what we needed for spending time around campus. The home has nice decorations, a comfortable bed, furnishings that most guests expect and covered parking! Carol was available to answer any questions we had and her instructions were clear and consise. We will definitely stay here again when in Searcy."
2024-04-01,5,Stayed one night,This was our 2nd stay at Carol’s place and it was just as memorable as the last stay. Its proximity to Harding is unmatched. It has everything you need in your stay and is very comfortable and CLEAN!
2024-04-01,5,Stayed one night,It was a charming cottage.
2024-04-01,5,Stayed a few nights,"Comfortable place. Great kitchen. Near Harding University, Starbucks less than a block away, downtown a few blocks away. Plenty of space."
2024-03-01,5,Stayed a few nights,Carol’s places are always our first choice.
2024-03-01,4,Stayed one night,Another great stay at this place! We are repeat customers and will be back again soon!
2024-03-01,5,Stayed one night,"This location was such an amazing little get away. This home sits in a perfect location. It feels private and secluded yet near everything you’d need-like restaurants, local stores and activities! The house is so cozy. It had everything we needed. An added bonus was the comfortable bed and pillows."
2024-03-01,5,Stayed one night,Only place I stay in Searcy. Perfect
2024-03-01,5,Stayed a few nights,Great place to stay! Within walking distance of Harding and very peaceful area. Will definitely stay here again!
2024-03-01,5,Stayed one night,Carol was helpful and kind. Beautiful place
2024-03-01,4,Stayed one night,"The house is nice and very clean. Getting into the house is simple and Carol is very nice! I was not expecting that there was a separate back section of the house so I was not expecting someone to be outside when I got there. Other than that, it was a great stay and I loved the house."
2024-03-01,5,Stayed a few nights,"Love staying at any of Carol’s places! They are always so clean, well stocked and welcoming! Carol is very responsive to questions and I’ll definitely book one of her places again!"
2024-03-01,5,Stayed one night,Another perfect stay at Carol's place!
2024-03-01,5,Stayed a few nights,Wonderful stay! Carol was flexible with our schedule and such a gracious host!
2024-02-01,5,Stayed one night,Very nice place. Spacious and clean.
2024-02-01,5,Stayed a few nights,"Carol is a fantastic and accommodating host. This was our second stay here and if we find ourselves back in the area, it will be where we stay again!"
2024-02-01,5,Stayed one night,"This place was perfect for our needs, walkable to all things Harding. Very bright, sunny house, well decorated, clean and furnished comfortably. Would stay here again."
2024-02-01,5,Stayed with kids,"Carol’s house was cozy, comfortable and spotless. The perfect place to stay while visiting our daughter."
2024-02-01,5,Stayed a few nights,"A wonderful place, close to campus, great space to visit with family and friends. Best place in Searcy!"
2024-02-01,5,Stayed one night,"Carol has a quaint but inviting space that is well appointed. While a few areas need updating (bathroom/kitchen), Carol was a terrific host and the space met our needs perfectly."
2024-02-01,5,Stayed a few nights,"If we are ever back in the area, we would stay at Carol's place again!"
2024-02-01,5,Stayed one night,Carol’s place was very comfortable and the perfect size for what we needed. The beds were very comfortable- slept so well. We will definitely stay again on our next visit to Searcy.
2024-02-01,5,Stayed a few nights,We prefer staying at one of Carol’s spaces when we are in Searcy. They are so conveniently located to Harding (like on campus) and it makes it easy to visit with our kids. Also the value for the space can. It be beat. We always feel at home and love staying here .
2024-01-01,5,Stayed one night,All of Carol’s places are great. Highly recommend
2024-01-01,5,Stayed one night,Got stuck in searcy and it was great again!
2024-01-01,5,Stayed a few nights,2nd time staying in one of Carol’s places and it was just as good as the first!! Will definitely be back!
2024-01-01,5,Stayed one night,Loved home and host! Will stay here in the future!
2024-01-01,5,Stayed a few nights,It was just as described. It is a very comfortable and nice house. We got everything we needed. I would definitely be there again!
2024-01-01,4,Stayed one night,"We love staying at Carol’s place when we’re in town. We had an unfortunate incident at check-in where we were given the code to the wrong apt and walked in on another guest. I called Carol. She was apologetic and super helpful to give us the correct check-in instructions.
Even with the check-in mistake, we would totally stay at Alumni House again and would recommend this property to anyone staying in Searcy!"
2024-01-01,5,Stayed a few nights,"It was a great location with walk ability to town, Harding’s campus and the local pathway for jogging. It had all the amenities that we needed, a great full size kitchen with Keurig, WiFi, shower with soaker tub. We highly recommend it and would be happy to stay again!"
2023-12-01,5,Stayed one night,She was a very nice lady. She welcomed us into her beautiful house. The house we stayed in felt like home away from home. They are very affordable and very reasonable. I had an amazing time. I would recommend it for anybody that stays in searcy? One of the best Airbnb stays I’ve ever been at. Beautiful lay down.
2023-12-01,5,Stayed a few nights,"I have stayed in one of Carol’s property before and I would stay again. Her home is comfortable and cute! Carol answered any of my questions within minutes of sending a message. Kitchen was nicely equipped (we were there over Christmas and cooked two full meals),mattress was very comfortable, and we enjoyed the cozy living room. Loved that we could walk to get a coffee at Midnight Oil as well as enjoy the lights on Harding’s campus."
2023-12-01,5,Stayed one night,"Have stayed at several different Searcy Airbnb homes while our son has been attending Harding University. Carol's home was the closest to campus we've ever stayed - it was SO convenient! Loved walking around Harding at night to enjoy all the Christmas lights.
Alumni House was exactly as described and Carol was a responsive communicator. Arriving at night to a lighted Christmas tree and decorations was a nice surprise. Would definitely stay here again."
2023-12-01,5,Stayed one night,There is no where else I’d stay in Searcy.
2023-12-01,5,Stayed with kids,thank you for a wonderful stay Carol!
2023-12-01,5,Stayed with kids,"I highly recommend any of Carol’s accommodations, but the alumni house is my favorite. The roomy den and large dining room made it wonderful for visiting our daughter at college. A fully functioning kitchen made meals an easy and pleasant affair. And my kids loved the chess and checkers table in the den!"
2023-12-01,5,Stayed a few nights,"We love staying here when we visit our daughter at Harding University. So convenient to walk anywhere on campus. We love that it has an extra bed, so she can spend the night with us id she wants to. It is a very comfortable and homey place to stay."
2023-12-01,5,Stayed one night,"Our very favorite place to stay when we’re in Searcy.. clean, comfortable, cozy and convenient!! And Carol is the best host."
2023-12-01,5,Stayed a few nights,Very clean and comfortable.
2023-12-01,5,Stayed a few nights,"We love staying at the yellow house. It is always very clean, the beds are very comfortable, it has lots of space to lounge in and it is very close to the college. We love being able to walk to the college and to Midnight Oil for coffee in the mornings."
2023-11-01,5,Stayed one night,"This is a fantastic place and we definitely plan to stay again when in town visiting family! It’s cozy but spacious, has everything you need and more, and very clean! The bedding was like a fancy hotel and she had the keurig ready to go. Absolutely no complaints!"
2023-11-01,5,Stayed with kids,We needed a half way point to stop and get a few hours of sleep on our trip and Carol’s place was perfect for that. The bed was comfortable. I have no complaints.
2023-11-01,5,Stayed one night,Carol is awesome! All her places are great. We have stayed in everyone of her Airbnb’s I highly recommend her!!!!
2023-11-01,5,Stayed one night,Very quaint! My girlfriends and I had a wonderful time! We would definitely stay there again!!
2023-11-01,5,Stayed one night,I feel like this is our home away from home!
2023-11-01,5,Stayed one night,"This was such a comfortable home, right from the beginning! The location couldn’t be beat for visiting campus and the host was so proactive, kind, and responsive. This would be my first choice if traveling back to this location."
2023-11-01,5,Stayed a few nights,We have stayed at Carol’s places several times. We always have a very pleasant experience.
2023-11-01,5,Stayed a few nights,Great location to Harding University.
2023-10-01,5,Stayed one night,"My husband and I have stayed in Carol’s place many times, and hope to again. She is a trusted host."
2023-10-01,5,Stayed with kids,"Super great location, easy to walk to campus. Carport was nice because it rained our whole stay! Place was clean and neat. We enjoyed our time!"
2023-10-01,5,Stayed one night,"This is the cutest house!!!! Don't take ""cute"" as small, because it is larger than I expected. There's a single bed as soon as you walk into the front, enclosed porch, dining room, kitchen, nice sized living room, another bedroom, and the bathroom. All of the windowsills looked original, along with the doors to the enclosed porch. I really enjoyed the carport, because it was raining a little when I got there. I also appreciated the readily available ice!
Carol allowed me to stay an hour later than normal check-out, and even sent me an email that I could check-in early, but I didn't need to.
This is the perfect place for parents visiting their college kids, or doing a college tour, because you can't get much closer than this.
I look forward to returning and enjoying the Alumni House longer!"
2023-10-01,5,Stayed one night,Another great stay with Carol.
2023-10-01,5,Stayed one night,"Carol and her cute place made us feel so welcomed and comfortable. She was also very responsive and concerned with all our needs. It is so hard to find caring hosts but Carol was an exception. We left our mom's cell phone behind and she called me right away as she knows how important it is. Without any hesitations, she had given us ample instructions on how we could retrieve it. We will always look for Carol's place whenever we visit Searcy again. We can't thank her enough."
2023-10-01,5,Stayed a few nights,Carrol’s place was amazing. It was so homey and cozy. Truly enjoyed the beautiful location. It was in the middle of everything. The bed was so comfy. Would love to stay here again on my next visit.
2023-10-01,5,Stayed one night,"The alumni house was a great experience all around. Carol was extremely responsive, accommodating and friendly. The house was clean, met all our needs, and was well stocked with high quality supplies. The location was excellent for visiting our son who is a student at Harding University. Lots of food and entertainment options within walking distance. Highly recommend this place and will make it our place of choice when visiting and available."
2023-10-01,5,Stayed one night,I feel like this is our home away from home.
2023-10-01,5,Stayed a few nights,Feels like being at home! Another great stay at Carol’s place.
2023-10-01,5,Stayed a few nights,What a great find! This was a beautiful home in a perfect spot right beside Harding University. Could not have asked for more and the price was more than reasonable!
2023-10-01,5,Stayed with kids,"We were in town to tour Harding University. This location was perfect! We were practically on campus! My daughter stayed in Sears dorm with her friend, which was just catty-corner from this home. This home is older and actually felt like we were just staying at some of our family's home. I kept saying how it felt like we were at my parent's when we go home for Chirstmas. It was just a short drive into town for dinner and breakfast. Very inviting home. We would definitely stay here again!"
2023-10-01,5,Stayed one night,Great place to stay! Host was very responsive.
2023-09-01,5,Stayed a few nights,Best place to stay in Searcy! She’s a fabulous host!
2023-09-01,5,Stayed a few nights,Felt right at home and slept like a baby. Very safe and peaceful area.
2023-09-01,5,Stayed one night,"The Alumni House was such a wonderful stay for our family. Everything from start to finish was absolutely perfect -- beautiful home, comfortable and welcoming, great location. Highly recommend Carol and her home. Will always try to stay here when we visit our kiddo at Harding :)"
2023-09-01,5,Stayed a few nights,"Thank you for a lovely place to stay close to campus! We felt safe and at home the entire time! Thank you for space for two cars to park as well! The full kitchen was nice to have options for meals, and the extra available mattress for use. Thank you!"
2023-09-01,5,Stayed one night,"Always clean, comfy and cozy! Best place to stay in Searcy!!"
2023-08-01,5,Stayed a few nights,Great stay as always.
2023-08-01,5,Stayed one night,We always stay at Carol’s when we visit our college aged kids who attend Harding. We wouldn’t consider anywhere else! It feels like home - we’ve been returning to Carols over the past 8 years. Highly recommend!
2023-08-01,5,Stayed a few nights,Great location- across from HU and close to downtown. Cute home with everything you need.
2023-08-01,5,Stayed a few nights,"Loved this space! It was the perfect size and location for us. We needed to move my son into his dorm so the location was amazing. I was able to walk to several places and had super easy access to the dorms at Harding.
The house was clean, very well stocked and decorated to be classy but comfortable.
10/10 would stay here again!"
2023-08-01,5,Stayed a few nights,"Absolutely love staying here. This is by far the best Airbnb in Searcy. Walking distance to campus, great internet and very cozy. Carol is a very helpful host as well. The kitchen has all you could want with some extras in the freezer. They allow visitors to leave pantry items which is very helpful!"
2023-07-01,5,Stayed a few nights,"Carol’s home is becoming my Searcy home. It’s so comfortable, convenient and welcoming!"
2023-07-01,5,Stayed with kids,The Alumni House was a comfortable home for my children and I as we were in town visiting grandparents. It was clean and Carol made it an easy stay.
2023-07-01,5,Stayed with kids,We loved staying right on campus as our daughter had a college tour at Harding the next morning early. We arrived Thursday evening and were welcomed by such a lovely home to relax in. We were able to walk to a place for dessert and the next morning our tour was only about 100 feet away from the home!
2023-07-01,5,Stayed with kids,"The Alumni House is our home away from home in Searcy, and we stay here every chance we can. The house is perfect for our family; it's comfortable and a short walk to the Harding campus and to Midnight Oil for coffee. It's the best option for staying near the HU campus!"
2023-07-01,5,Stayed a few nights,Very quiet and felt very at home. I did not have to call Carol but felt confident if I needed her she would answer. Clean. Everything you need for the kitchen is there. Make sure you Read instructions and thing will go smoothly. Thank you Carol your place is fantastic.
2023-07-01,5,Stayed a few nights,Clean and cute house in the best location!
2023-07-01,5,Stayed a few nights,Thank you for your help and being such a wonderful host!!!
2023-06-01,5,Stayed with kids,"Carol's place has become our place to stay when we visit Searcy. Great location-right on campus, a quick walk to multiple coffee shops, and a sweet peach tree in the front yard. Comfortable space that feels homey and spacious."
2023-06-01,5,Stayed one night,"Quiet, clean and convenient place to stay. Perfect location when visiting Harding."
2023-06-01,5,Stayed with kids,"Enjoyed our second time staying at the Alumni house! We enjoyed being able to walk to the University, being close to Midnight Oil, a quaint coffee shop. Carol was a kind host and we very much felt like home there with everything we needed in such a cozy and comfortable space. Thanks Carol, we will be back in the Fall!"
2023-06-01,5,Stayed one night,This was by far my favorite air b and b in the Searcy area!
2023-06-01,5,Stayed a few nights,Great Location and Responsive Host.
2023-06-01,5,Stayed one night,"This is a beautiful, spacious house. Everything was pristinely clean. The beds were very comfortable. We loved the decor and how quiet and peaceful the neighborhood was. The owner was friendly and responsive. We definitely would recommend the house and would definitely stay there again."
2023-06-01,5,Stayed with kids,We were in town for a wedding and found this place to stay. It was really cute and comfortable and had everything we needed! Met the owner and she was extremely nice and helpful! Definitely recommend!
2023-06-01,5,Stayed a few nights,"Carol & Gene were great hosts. Loved the location! Easy walk to Harding campus & perfect place to walk!
if you need outlets for the sunroom/twinbed bring an extension cord at least 30-40' (to LR outlet)
Sunroom on carport & BR on street, but good distance from sidewalk . back yard really nice. 3 units in the house, but couldn't hear the 1 neighbor we had. I'd definitelystay there again!!"
2023-06-01,5,Stayed with kids,"This house was perfect for us: clean, comfortable and directly across the street from Harding. Although it may be difficult to find the property available on the weekends we want to come ro Searcy, we would love to stay here again."
2023-06-01,5,Stayed a few nights,This was a great place to stay for our short trip. It is very cozy and we felt right at home!
2023-06-01,5,Stayed one night,Such a cute little home! Carol was a great host and made things go very smoothly!
2023-06-01,5,Stayed one night,"We have stayed here before and continue to book this listing; it is wonderful and we highly recommend. Plenty of space, clean, great location, great price."
2023-06-01,5,Stayed with kids,"Everything we needed was there: extra blankets, a small bedside fan, even a stocked kitchen! We had a great experience."
2023-05-01,5,Stayed with kids,Such a beautiful place! Very clean and cozy!
2023-05-01,5,Stayed with kids,"We loved this place! We were just passing through and needed a place to stay the night and this was just what we needed. The house is clean, quiet and fully furnished but not overcrowded we liked the style and decor. Highly recommend this to anyone visiting Searcy, AR and looking for a comfortable stay."
2023-05-01,5,Stayed one night,Just as pictured. Perfect location. Nice amenities.
2023-05-01,5,Stayed a few nights,This was our second time staying and we love it! Carol is a great host and the house is in a great location on campus.
2023-05-01,5,Stayed a few nights,"This place was perfect, very spacious & homey!!"
2023-05-01,5,Stayed one night,Everything went perfectly. Thank you
2023-05-01,5,Stayed one night,Awesome place as always! Great Host!
2023-05-01,5,Stayed one night,We love staying at the alumni house! It’s located in the most perfect location. It’s always clean and the host Carol is quick to respond and she is always kind! We will be back in a month!
2023-04-01,5,Stayed a few nights,This was so convenient to Harding campus and very roomy. The house was nicely decorated and we were made to feel right a home. We will definitely book this house again when visiting our daughter on campus.
2023-04-01,5,Stayed one night,Wonderful all the time!
2023-04-01,5,Stayed a few nights,Great location! Cozy home. Looking forward to staying again.
2023-04-01,5,Stayed one night,Very historical place and a great location
2023-04-01,5,Stayed with kids,"If planning a trip to Harding or anywhere in Searcy this is a perfect location. Essentially on campus, walking distance to everything. House was perfect for our family of 4 (two small children 9 & 10).
The house is full of character and charm. Very light and airy. If a light sleeper bring a mask as it does get light early through the curtains.
Great house!"
2023-04-01,5,Stayed a few nights,This is our favorite place to stay in Searcy! We love that we can cook a good meal for our daughter and her fiends.
2023-04-01,5,Stayed with kids,We loved our stay at Alumni House and what they have done with it. The place looks wonderful. The restoration of floors and ceilings as well as the decoration add so much to the experience. We had no trouble at the house except the time we locked ourselves out of the house. Carol and her husband were very attentive and helpful throughout our stay. I highly recommend this house!
2023-04-01,5,Stayed a few nights,Great place to stay and so convenient to the Harding campus. Carol is a great host! Will definitely stay here again.
2023-04-01,5,Stayed over a week,The Alumni House was perfectly located for our needs — interacting with grandchildren on and around the Harding campus. We felt welcome to enjoy having them come by for quick visits or meals. Carol took care of everything we needed quickly and cheerfully.
2023-03-01,5,Stayed a few nights,We love staying at Alumni House whenever we visit Searcy. Any of Carol’s places are a great stay. Highly recommend!
2023-03-01,5,Stayed one night,Best place to stay!! Carol is wonderful!
2023-03-01,5,Stayed with kids,We enjoyed our stay here! Carol returned all messages quickly and was very helpful! I will stay here again!
2023-03-01,5,Stayed a few nights,We enjoyed our stay very much! The house was as described and it was in a perfect location for what we needed. We would definitely stay here again!
2023-03-01,5,Stayed a few nights,Carol was a great host. The Alumni House was just as described. We would definitely stay there again in the future.
2023-03-01,5,Stayed a few nights,Carol's listings are the only place I like to stay when in Searcy. She is the absolute best hostess.
2023-03-01,4,Stayed a few nights,We had a great stay! The house was comfy and in a great location. I would suggest investing in better towels and pillows!
2023-03-01,5,Stayed one night,"The house was adorable and charming, it was great for our family. Carol helped us out w a short notice too. I'd recommend the alumni house to anyone."
2023-02-01,5,Stayed a few nights,"We love staying at all of Carol’s places when we visit our daughter in Searcy, but this is our favorite! Carol is an outstanding host!"
2023-02-01,5,Stayed one night,Love staying here! This was our second visit and it won’t be our last!! Great place. Great host.
2023-02-01,5,Stayed a few nights,Have stayed here several times. It always meets expectations. Will definitely stay here again.
2023-02-01,5,Stayed a few nights,We loved our stay and would definitely stay here again! Carol was welcoming and responded quickly.
2023-02-01,5,Stayed one night,This is the best place to stay in Searcy!
2023-02-01,5,Stayed a few nights,Nice house close to the Harding campus. Comfortable beds with a well stocked kitchen.
2023-01-01,5,Stayed a few nights,"If you’re visiting Harding or the Searcy area, this is a great place to stay. Plenty of room and very comfortable. Will definitely stay again."
2023-01-01,5,Stayed one night,"Great stay, as always."
2023-01-01,5,Stayed one night,Another great stay!!!
2023-01-01,5,Stayed one night,Carol has several places in Searcy. Whatever you pick you will be pleased. We stay with Carol a lot. This is the best Airbnb in Searcy. We will be back next week.
2023-01-01,5,Stayed with kids,The house was absolutely lovely. The bed was by far one of the comfiest we’ve ever slept in. The floors are pretty squeaky which is to be expected in an older home but that was the only thing that was just a bit harder for us in keeping the kid asleep with us walking around. We would absolutely stay again and loved that it felt very very homey.
2023-01-01,5,Stayed a few nights,Wonderful place to stay! We will definitely be back.
2023-01-01,5,Stayed a few nights,Super clean and very convenient! We always enjoy Carol’s place.
2023-01-01,5,Stayed one night,Great cozy little cottage.
2023-01-01,5,Stayed with kids,"My son and I stayed here for two days. Felt right at home..Nice quiet area,and easy to find. Carol was very sweet when I spoke with her. Full kitchen,beautiful rooms etc. Definitely recommend!"
2022-12-01,5,Stayed a few nights,We always love staying at Carol’s places!! Highly recommend especially if you’re visiting a student at Harding🙂
2022-12-01,5,Stayed a few nights,"We spent Christmas weekend in The Alumni House. It is a nicely renovated, small but spacious historical cottage that is now essentially part of the burgeoning campus of Harding University. There is a one-car covered carport with additional uncovered parking out front. There is a coded lock and we received the code promptly at 3 pm on checkin day.
The decor is cozy urban farmhouse. Carol added seasonal Christmas decorations, which we enjoyed. There is a large, fully-equipped kitchen (even food!), a dining room with a farmhouse table for six, a living room with a couch, comfy chair & ottoman, and a rocking chair. There’s a bathroom with a bathtub and shower combo. The king-sized bed in the separate bedroom was on the soft-side for me and my back but my husband was fine. There’s a single day bed in the mudroom/bedroom and there is an extra mattress that will fit on the floor if you need to sleep four.
We were VERY comfortable over the holiday weekend. I’ll try to be a repeat customer!"
2022-12-01,5,Stayed a few nights,"Such a great location for Harding University activities! We appreciated being so close.
The decor was very attractive and homey.
We would absolutely stay again!"
2022-12-01,5,Stayed one night,This is the perfect place to stay when visiting Harding University!
2022-12-01,5,Stayed a few nights,"This is always my first choice when visiting Harding! Carol is a wonderful host, and the home is very cozy and clean. The convenience to the school can’t be beat."
2022-12-01,5,Stayed one night,Great place
2022-11-01,5,Stayed one night,Great place!
2022-11-01,4,Stayed a few nights,Good location and plenty of room.
2022-11-01,5,Stayed a few nights,Beautiful stay! Wonderful host!
2022-11-01,5,Stayed one night,Always our first choice when we’re in Searcy. Meticulously clean and exceedingly convenient and comfortable. A perfect home away from home.
2022-11-01,5,Stayed with kids,Wonderful place to stay close to Harding campus
2022-11-01,5,Stayed a few nights,"The price, location and amenities are just perfect. We love staying in Carole’s properties. So convenient and perfect."
2022-11-01,5,Stayed with kids,Our family of 4 stayed here for a night for a scheduled tour/visit of Harding. The location was perfect for our needs and was very quiet. House was neat and clean and met all of our needs. Will definitely be staying here again if our daughter decides to attend Harding.
2022-10-01,5,Stayed a few nights,We loved it! Perfect for homecoming weekend. Great location and very nice accommodations.
2022-10-01,5,Stayed one night,The alumni house was a great spot for our 1 night visit to Harding university! Everything was just as listed!!
2022-10-01,5,Stayed a few nights,A great place to stay
2022-10-01,5,Stayed one night,"With one graduate and two currently in school at Harding, we’ve visited Searcy 5-6 times a year for the past four years. We’ve stayed in multiple hotels and at least three Airbnbs. Alumni House is the absolute best value we have found. Literally across the street from campus and always immaculately clean. It’s always our first choice if it’s available."
2022-09-01,5,Stayed a few nights,It’s the perfect place! Super clean and super convenient! We’ll stay again and again!
2022-09-01,5,Stayed a few nights,"I had a wonderful stay! This house is perfectly located, beautifully furnished, and very comfortable. The host was always quickly available if I needed anything. Wish I could have stayed longer!"
