date,rating,note,review_text
2020-01-01,5.0,Stayed a few nights,"Elaine was super responsive. The place was awesome with upgrades and so quiet-it felt like you were in your own home. It is a duplex and there are only 2 parking spaces available, but we made it work with 3 cars by parking on the street behind the other cars. This is absolutely the best place to stay in Warner Robins area-The pictures do not lie! We will book again when we are in the area."
2020-01-01,5.0,Stayed one night,Amazing place highly recommend staying here.
2019-12-01,4.0,Stayed a few nights,Great and thoughtful host. Very beautiful and stylish little home. Quiet neighborhood. Bring your own pillows though because the ones there arent super comfortable.
2019-12-01,5.0,Stayed one night,This is a lovely home! You won’t be disappointed if you stay here!
2019-12-01,5.0,Stayed one night,"This place is exactly as presented, super clean, stylish, comfortable. Elaine was thoughtful and communicative; great host! Highly recommend!"
2019-12-01,5.0,Group trip,GREAT HOME AND GREAT SERVICE! DEFINITELY RECOMMEND! ❤️❤️❤️
2019-12-01,5.0,Stayed a few nights,great place
2019-12-01,5.0,Group trip,"One word, Cozy! Elaine thought of everything! Her welcome guide was perfect and provided all the details. I highly recommend, would definitely stay here again."
2019-12-01,5.0,Stayed a few nights,"5 1/2 Stars! You won't be disappointed! Great location, awesome host and better than a home away from home!"
2019-12-01,5.0,Stayed one night,Do you self a favor and book it! Amazing place!
2019-11-01,5.0,Stayed a few nights,"STAY HERE and RESPECT THIS PLACE!! Elaine has put plenty of thought and resources into providing a CLEAN, private, secure, warm, stylish, and well supplied lodging space perfectly located in Warner Robins. She is always a telephone call away and immediately responsive! Frankly, we have fallen in love with the Cozy Condo and Elaine's courtesy and attention to detail. We plan on staying here on all our future trips to visit family in Warner Robins, Georgia. THANK YOU ELAINE!"
2019-11-01,5.0,Stayed one night,"Elaine’s Cozy Cottage was absolutely stunning! The feel of the cottage was very homey. The decor was very stylish. The overall stay greatly exceeded any expectations I had. Elaine was a very thoughtful host with providing many things such as Tupperware, razors, coffee, or whatever else you could think of. The cottage was located in a quiet neighborhood with plenty of parking. Overall, this is the perfect stay for 1 night or 1 week. Would definitely recommend!"
2024-06-01,5.0,Stayed with a pet,"My puppy and I really enjoyed the stay at Marquita's house. The house was the perfect size, with so many amenities to help us feel at home. Marquita responded immediately to each message. The fenced in yard was fantastic for running around and keeping my puppy safe. And the neighborhood was very quiet and calm. It was just what we needed to rest and recharge during our trip."
2024-06-01,5.0,Stayed with kids,We were very happy there and didn't want to leave. We will definitely visit again. Thank you!
2024-06-01,5.0,Stayed with a pet,"This was the perfect house for us while relocating to the area. It was very spacious, and we also loved having such a large, fenced back yard for our two dogs during this extended stay. Marquita's communication was great, and check-in was simple and straightforward. The inside was nicely decorated and seemed to have been remodeled (bathrooms, bedrooms, living room). It was well stocked with towels and extra blankets/throws, and kitchen needs. The kitchen was also quite large, which was a pleasant surprise. Everything (the plumbing, air conditioning, cable TV, wifi, water pressure, etc.) all worked well. Just no issues to speak of."
2024-04-01,5.0,Stayed with a pet,It was a very nice home with comfortable beds and all the amenities. I would definitely stay with Marquita again.
2024-04-01,5.0,Stayed a few nights,House is located on a cul-de-sac in a quiet neighborhood. The house is older but has been well maintained. Marquita is very friendly and very attentive if/when something needed. We stayed in this house 9 months after our house burned the end of March.
2024-06-01,5.0,Stayed a few nights,Edward’s place was absolutely gorgeous and exceeded my expectations. I highly recommend his listing.
2024-06-01,5.0,Stayed with kids,What a wonderful cozy space! We loved our stay and would 100% come back
2024-06-01,5.0,Group trip,It was a nice place to stay out
2024-06-01,5.0,Group trip,"Great, organized, and clean home in a nice neighborhood. Close to RAFB"
2024-06-01,5.0,Stayed with kids,Great home loved the smell as soon as I walked through the door
2024-04-01,5.0,Group trip,"The home was nicely maintained and comfortable. It had everything we needed to accommodate us. If I am in the area again, I would definitely book again."
2024-04-01,5.0,Stayed a few nights,"This house is perfect for a family or 2-3 couples. The primary bedroom has a private en suite bathroom, the two other guest rooms are also very nice (Queen and two twins) and share a bathroom. Edward thought of everything- if you stay, you will see. Super clean and nice spot. We worked from here and ate at nearby restaurants. We will stay again. A top notch choice."
2024-04-01,5.0,Stayed with kids,Was even better than the photos! We felt right at home and it was super clean.
2024-04-01,5.0,Stayed a few nights,The house was clean and spacious. Easy to get in. Very comfortable. Great host.
2024-04-01,5.0,Stayed with kids,Love this home. Super clean and just like the photos! Edward was so friendly and responsive. Problem free stay.
2024-03-01,5.0,Stayed a few nights,"The home was even better than what was listed and perfect for our short stay! Edward was quick to respond with any questions and the house was beautiful, clean, and spacious! We loved the fact that they had stuff for the kids to play with and we were able to use the grill! They provided even more than a hotel would and it was cheaper than a hotel stay! We visit the area often for family and will definitely book again when we are back!"
2024-03-01,5.0,Stayed a few nights,Great place! Near restaurants and base. Worked out great to meet family nearby.
2024-03-01,5.0,Stayed with kids,"This place felt like home the instant we walked in the door. We are from Cape Cod, and the beachy and rustic themes felt so comforting. The owners thought of absolutely every detail, from puzzles and games for our daughter, to a lovely coffee center, interesting coffee table books, Netflix and TVs in the bedrooms, and bottled water in the fridge. The high ceilings and cottage-style doors were beautiful.
Additionally, their thoughtfulness was over the top. We had come to town to take placement of a newborn in a private adoption, but sadly the match failed at the last minute when the birth mother decided to parent. Not only did they allow us to change our reservation, but they also checked in to see how we were holding up emotionally and told us they were praying for us. So kind and personal.
We would 100% stay here again in the future if we're in the area. Not only that, but I've made notes of home decor ideas I want to use in our own home!"
2024-02-01,5.0,Stayed with kids,"We had an amazing stay and everything was great! It was a perfect spot to stay with my elderly parents and having everything on one level was so helpful. The house was super clean and we really appreciated all of the little touches throughout the house like hair dryer, shampoo, coffee, etc. We were so impressed with things like toys in the closet and books to read to my grandson!! We will be back."
2024-02-01,5.0,Stayed a few nights,Beautiful home in Middle Ga
2024-02-01,5.0,Group trip,Very nice place and host
2024-02-01,5.0,Stayed a few nights,The home was exactly as advertised and very comfortable and had great amenities. There was a nice assortment of hot drinks and treats. Very clean and comfortable home. We would definitely stay here again!
2024-01-01,5.0,Stayed with kids,"Beautiful home, great neighborhood
Nice amenities. Really nice place to stay"
2024-01-01,5.0,Stayed with kids,"What a fabulous stay! Had everything we needed and more. Well equipped, perfectly stocked. Really felt like home away from home which was exactly what we needed to feel rested to participate in a locally marathon. So grateful this place was even better than the description. So clean and comfortable and located right by what we needed! Thank you for everything!!"
