date,rating,note,review_text
2022-10-01,5.0,Stayed a few nights,"Earle’s place was super clean, the AC was life saving, and had all the essentials I needed. If I need to come back to Reno I will stay here again. My only complaint is that upstairs there is a dog that cries throughout the day/night sometimes but I’m a heavy sleeper so it didn’t bother me."
2022-09-01,5.0,Stayed one night,Great stay! Very clean and just like the pictures
2022-09-01,5.0,Stayed a few nights,"Earle’s place is great for location, accommodation, and relaxation. Secluded and quiet, will stay again!"
2022-09-01,5.0,Stayed one night,"This place was super clean, convenient to the airport, and had so much room for activities."
2022-09-01,5.0,Stayed over a week,Very nice and helpful. Made sure everything was great for my stay.
2022-09-01,4.0,Stayed a few nights,"Nice place to stay. Only if the internet was working, it would have been great. It was an inconvenience not having service or being able to watch tv."
2022-09-01,4.0,Stayed one night,"Earle’s place was an adequate place to stay in for the one night I was in town.
Location was great for us as we wanted to be near the Convention Center and airport. The neighborhood wasn’t the best, but the unit was inside facing and quiet. I felt safe, but opted to drive instead of walk around the area.
Check in process was a breeze. There are stairs you need to go down to get to the unit.
Inside, the place was very clean and had plenty space for me and my husband. Shower, toilet and sink were a bit small in size. Overall it was a motel/basement vibe, and not in a bad way.
The internet was knocked out during our stay and our Verizon and ATT phone receptions did not work down there either, which meant we couldn’t use their Roku TV or our phones. They did offer to send someone over right away that evening, but we declined since we were only there for a bit.
There was an AC window unit that was pretty loud when it would click on at night and it didn’t work as hard as my husband would’ve like, so we didn’t sleep well even with me having ear plugs. I would recommend keeping the fan on instead of the ac unit for consistent white noise.
It’s unfortunate, but I think if there wasn’t a heat wave and if we had working internet our stay would’ve been more pleasurable, but those were just the circumstances we were given, and I bet this unit would’ve been a great stay otherwise."
2022-08-01,5.0,Stayed one night,"Was a great stay! Would book again. Thank you, Earle!"
2022-08-01,5.0,Stayed a few nights,Easy check in clean room and good location. Host is very communicative and makes every effort to make sure your stay is good.
2022-08-01,5.0,Stayed one night,Hosts responded quickly to concerns. Studio is located in the heart of Reno close to many places.
2022-07-01,5.0,Stayed a few nights,"Great little studio with everything I needed, easy check in and close to the airport."
2022-07-01,5.0,Stayed a few nights,Great little place. Check in was easy and communication with the host was easy and they were quick to respond. It was perfect for what we needed.
2022-07-01,4.0,Stayed a few nights,"If you are looking for quick access to downtown Reno, then this is a decent pick."
2022-06-01,5.0,Stayed a few nights,"was quaint and cozy, worked really well for a short solo trip!"
2022-06-01,5.0,Stayed one night,"Convenient location to the airport. The unit was clean and felt safe. As a note, the window air conditioner is directly by the bed which didn't bother me except each time it kicked on, I had to turn the volume way up on the TV then way down when the AC would kick off. Other than that, it's a nice place."
2022-06-01,4.0,Stayed a few nights,Nice place
2022-05-01,5.0,Stayed a few nights,Great convenient place to stay. Has all the amenities. Recommend highly.
2022-05-01,5.0,Stayed a few nights,"Very accurate description! Great location, very cozy, easy check-in and check-out, and great price for the listing! I was attending a conference at the Peppermill Resort, so this location was very ideal for traveling to and from the Peppermill each day (about a 5-10min walk). At night, the surrounding area seemed a little sketchy, but I did not have any issues."
2022-05-01,5.0,Stayed a few nights,"Centrally located, comfortable bed, great place to stay! Will definitely stay here again next time I am in Reno!"
2022-05-01,5.0,Stayed one night,"This place exceeded my expectations! Very cute layout and place, the bed was comfortable, and Sacha and Earle were very communicative. The location was perfect for what I needed, too."
2022-05-01,5.0,Stayed a few nights,We had a lovely stay at Earle and Sacha's place. The location couldn't be more convenient and the studio is spacious and well equipped. Definitely far better than staying in a hotel room! We will definitely look to stay here again next time we are in Reno.
2022-04-01,5.0,Stayed a few nights,Great stay! Will definitely book again next time I'm in Reno.
2022-03-01,4.0,Stayed a few nights,"Nice place overall, and for a great price! The only thing that was missing was a proper stove top in the kitchen or an oven. Other than that, fantastic!"
2022-03-01,5.0,Stayed a few nights,"excellent spot for Reno. so private, clean and chill. would absolutely stay again and visit the area."
2022-03-01,5.0,Stayed one night,It was very nice to stay
2022-03-01,5.0,Stayed one night,was ok for a night. warm and bed comfy.
2022-02-01,4.0,Stayed a few nights,A beautiful peaceful condo with very helpful host 💗✅
2022-01-01,5.0,Stayed a few nights,"Easy access, perfect communication. Everything is exactly has described. There was coffee and sugar available which was great."
2021-12-01,4.0,Stayed over a week,"Very tidy and lovely studio equipped with everything you need. A good bed and nice bathroom. Earle is a great host and there when you need him, Very nice and wants to share all he know about the area."
2021-12-01,5.0,Stayed a few nights,This is the second time I’ve use this residence as they have two separate units. Both of which are very comforting and I will continue to use this Air Bnb I’m given the opportunity. I would highly suggest taking advantage of this comfortable space.
2021-11-01,5.0,Stayed one night,Super cozy place. Very clean and quiet. Would definitely go back.
2021-11-01,5.0,Stayed about a week,I love this place. Very close to Virginia Lake and a short drive to Lakeside Mall and Plumb Lane. A stones throw from the Peppermill for those who enjoy casinos.
2021-10-01,5.0,Stayed a few nights,You can expect a clean unit. It was a great place and i loved the coziness of it.
2021-10-01,5.0,Stayed about a week,Thank you
2021-10-01,5.0,Stayed a few nights,"Easy to find, great communication and an awesome value. I would so stay again!"
2021-10-01,5.0,Stayed a few nights,This was a wonderful stay. Very private. I recommend.
2021-09-01,5.0,Stayed one night,"Room was as advertised, very clean and well equipped. I would stay here again. Simple check in and out. Great price, and located near Peppermill."
2021-09-01,5.0,Stayed one night,Exactly as listed. Very comfortable stay.
2021-09-01,5.0,Stayed one night,The apartment was clean and comfortable and the perfect place to relax at the end of the day. We met the owner and she was very friendly. Highly recommend this place to anyone looking!
2021-09-01,5.0,Stayed one night,"Exactly as described, comfortable stay."
2021-09-01,5.0,Stayed one night,"Perfect place to stay for the night. Very close to the airport, was neat and clean."
2021-09-01,5.0,Stayed one night,Great place to stay close to the airport and other night night life activities. Bed was comfortable and I had everything I needed. Awesome that there is a washer/ dryer and kitchenette at this place. Will stay again!
2021-09-01,5.0,Stayed a few nights,everything that I needed for comfy remote work.
2021-09-01,5.0,Stayed one night,The studio is spotless!!! Check in was very easy and the hosts were very accommodating. A lyft ride downtown was about ten bucks. I would definitely stay again!!!
2021-08-01,5.0,Stayed a few nights,Perfect!
2021-08-01,4.0,Stayed about a week,"Enjoyed my stay in Reno. Downstairs apartment is well furnished, spacious and very clean. The bed was very comfortable and nice large kitchen area. There was large TV as well, and extra closet space with was nice. The bathroom had a washer/dryer which was good. Overall it was pleasant experience and I would recommend it. Sacha is very nice host as well, communicated very quickly."
