date,rating,note,review_text
2022-11-01,5.0,Stayed a few nights,"This was a amazing stay! 10/10 would recommend this place for a small group such as 3 people, you can have two people in the bed it’s very spacious and one on the pull out couch or recliner. It was clean, had basic necessities such as cooking utensils, detergent, towels, soap and shampoo, as well as a space heater in the bedroom! This was amazing for me and my two sisters!"
2022-11-01,4.0,Stayed one night,"Right off the highway, worked well for us to stop by for the night on a road trip thru California!"
2022-11-01,5.0,Stayed a few nights,The home was amazing. LOVED EVERYTHING ABOUT IT...WOULD DEFINITELY STAY AGAIN . Very clean Gerardo and his wife were very nice as well as accommodating. I recommend this lovely Lil home to anyone looking for a place like home
2022-11-01,5.0,Stayed one night,Cozy Cute... definitely coming back!
2022-10-01,5.0,Stayed a few nights,"perfect place to stay at, nice and clean and well organized, good location, hosts are amazing ! 😄"
2022-10-01,5.0,Stayed one night,"Such a cute house! Nice neighborhood, felt safe. Spacious but also cozy!"
2022-10-01,5.0,Stayed a few nights,Great host!
2022-10-01,5.0,Stayed one night,Very nice!!
2022-10-01,5.0,Stayed a few nights,"This place was great! Spotlessly clean, great area, every amenity I could think of and more. Would definitely stay again."
2022-10-01,5.0,Stayed one night,"This Airbnb was fantastic. It was very comfortable, had everything we needed, communication was fast. We would definitely return."
2022-10-01,5.0,Stayed a few nights,"Their home was perfect for our short stay in Modesto, it was sparkly clean, it had all the necessities we needed, the bed was comfortable, the a/c worked great! I would definitely stay here again for the awesome location and quiet neighborhood. Thank you!"
2022-10-01,5.0,Stayed one night,Enjoy this cozy cute home. Has everything you need. Close to the freeway. Not confusing to get to. Quick responses from hosts. Friendly and welcoming.
2022-10-01,5.0,Stayed a few nights,"Cute space, reasonably priced and private!"
2022-09-01,4.0,Stayed a few nights,"The casita was great! I feel as though the floor could’ve been cleaner but overall, we enjoyed our stay"
2022-09-01,5.0,Stayed with kids,It was a real good experience staying on the house.
2022-09-01,5.0,Stayed one night,"Very cute, clean and private place to stay with a home like feel!"
2022-09-01,5.0,Stayed one night,Nice modern clean house. The washer and the dryer are inside. I really enjoyed my stay!
2022-09-01,5.0,Stayed one night,Nice place
2022-09-01,5.0,Stayed a few nights,"Great place to stay that is close to downtown Modesto. Neighborhood was quiet. The house is perfect, clean, convenient, and comfy. I would most definitely stay again."
2022-09-01,5.0,Stayed one night,"Thank you so much for accommodating my sister and I. I appreciate the flexibility and loved your beautiful cottage.
Hope you enjoyed the wine!
See you next time."
2022-09-01,5.0,Stayed one night,"this place is great for a simple get away. it is the perfect size for a couple just to get way. my partner and I just wanted to have some away time were we could just relax for the night without any distractions. it was a mini vacation that was exactly right for what we needed. clean, comfortable, close to down town and relaxing..... thank you to the host for their timely responses and a great little spot."
2022-09-01,5.0,Stayed a few nights,"very warm and cute space. This was just a few blocks from our family home. great parking, easy to get in and out!"
2022-09-01,5.0,Stayed with kids,"This house was just as described if not better!! Location was perfect, and quiet!! Loved that the AC was on for the very hot weekend!! The house was very clean and just amazing! Would definitely stay again on our next visit!!"
2022-09-01,5.0,Stayed one night,Highly recommend for those that visit Modesto! As advertised. Thanks for having me!
2022-09-01,5.0,Stayed a few nights,Love this place. This place is clean and perfect.
2022-08-01,5.0,Stayed one night,This place is perfect! Thanks for a great stay.
2022-08-01,5.0,Stayed about a week,"Great little casita, had everything as listed, clean and in a quiet neighborhood would come again :)!"
2022-08-01,5.0,Stayed one night,Stopped by for a night on a road trip and it was a perfect spot! Plenty of space and everything is clean. Would recommend to anybody for an extended stay or if just passing through.
2022-08-01,5.0,Stayed a few nights,"Great house, perfect has everything needed. Host are great and respond fast."
2022-08-01,5.0,Stayed with kids,"Wonderful place! Isabel was really communicative, she even responded when I texted at 9pm. Easy check in and check out. Loved that they had an Alexa. Very well stocked kitchen, only complaint is that there were only 3 forks.
House was really cute and they had the AC on for our arrival, which was great since it was 90+ outside. Bathroom was also very well stocked.
Would absolutely stay again."
2022-08-01,5.0,Stayed one night,Will definitely book again. Very Modern and for the price it's a steal.
2022-08-01,5.0,Stayed with kids,"Very cozy and quiet place! Loved the backyard area. Also, thank you for all the additional things in the kitchen-especially the coffee!"
2022-08-01,5.0,Stayed a few nights,"Such great host. Excellent communication, very clean, accurate listing, and great value! Ten out of ten. This little Casita on wheels is very spacious. And they provide everything you would need for a comfortable stay. Very private as well. Will definitely stay again!"
2022-07-01,5.0,Stayed one night,It was great nice quiet neighborhood very nice comfortable home a bbq pitnout back with patio furniture i would like to rent the place permanently ot was so nice i definitely recommend staying here
2022-07-01,5.0,Stayed about a week,Awesome little house that felt like home for me and my guest!! Everything listed was there and was very private. Great communication with host and would love to come again. Definitely recommended!!
2022-07-01,5.0,Stayed one night,10/10 their ac does such a great job keeping the house fresh that you will literally prefer going on fan mode
2022-07-01,5.0,Stayed one night,"This house is absolutely charming. The inside is totally modern while the outside looks like a cute cottage/bungalow. The house was well equipped. I didn’t need anything extra. I was so happy with how easy it was to stay there. It felt very cozy and inviting, I felt right at home! I’ll be staying again in the future!"
2022-07-01,5.0,Stayed a few nights,Great place! Enjoyed the stay at the Casita!
2022-07-01,5.0,Stayed a few nights,Really cute place to stay in. Everything clean & well organized. Will definitely stay here again :)
2022-07-01,5.0,Stayed with kids,"5 stars across the board from my initial communication, our check in, cleanliness etc. The area was nice and this cute Airbnb was exactly what my family needed while we visited family. Updated bathroom was a huge plus, it was roomy and clean. I also loved that we had access to Netflix and Disney+ too!! This will be our go to spot every time we visit. Amazing host with wonderful accommodations."
2022-07-01,5.0,Stayed a few nights,Great place and very accommodating hosts. We greatly recommend this!
2022-06-01,5.0,Stayed a few nights,great home to stay in for a great price. 👍
2022-06-01,5.0,Stayed with kids,"Cute little bungalow, we enjoyed our stay."
2022-05-01,5.0,Stayed a few nights,"Such an awesome, warming house. The area is such very peaceful place. Very was perfect! We will definitely come back!!"
2022-05-01,5.0,Stayed one night,Had a great stay! Felt just like home! Will definitely be staying here again next time we are in town!
2022-05-01,5.0,Stayed a few nights,Cute place. Smooth check in. It’s always great to stay at one of Gerardo’s places.
