date,rating,note,review_text
2023-05-01,5.0,Stayed a few nights,"As soon as you walk in the door it was amazing and finding my room was easy, the room felt very comfortable and the view of the city was amazing and all the restaurants and fun things to do were very close and it was very clean I would definitely stay again"
2023-05-01,5.0,Stayed a few nights,I recommend Sandy's place is cozy and she makes you feel at home.
2023-05-01,5.0,Stayed a few nights,Very comfortable and clean!
2023-05-01,5.0,Stayed one night,"It was a great pleasure and an honor to stay at the Comfort Stay Private Room hosted by Sandy. She is an amazing woman; no wonder she is a super host!
I felt such peace and harmony in her house and we shared a conversation like if we have been friends for a long time. I highly recommend Sandy’s listings— both of them are great! Needless to say, when in El Paso, I will choose to stay at Sandy’s, if available."
2023-04-01,5.0,Stayed a few nights,"Very clean, quiet, and peaceful room. The host sandy was very friendly and communicative. Would recommend."
2023-04-01,5.0,Stayed a few nights,"Our stay at Sandy’s listing was absolutely amazing! Check-in was a breeze. The room was wonderful and cozy. The bed was an absolute dream! Microwave fridge and coffee with sugar and creamer in the room made everything quick and convenient for us.
We were there for a convention happening that weekend and her listing was a short eight minute drive away. Sandy herself was a gracious host! She and her son Even stood outside and talked and looked at the stars with me at one point. 😁
Had such an amazing time and I will definitely book with her for every convention I have in El Paso from here on out if available.
Thank you Sandy!!! Wish you nothing but the best and I will see you next time around!😊"
2023-04-01,5.0,Stayed one night,Very comfortable.
2023-04-01,5.0,Stayed a few nights,"The bedroom was very clean and the bathroom which was shared was also squeaky clean. The area is quiet and safe, easily walkable to Albertson and local restaurants. Very close to airport, about 7 minute Uber ride with light traffic."
2023-04-01,5.0,Stayed one night,Amazing stay. Great host. Very responsive and very flexible. Loved it !
2023-04-01,5.0,Stayed a few nights,Excellent stay
2023-03-01,5.0,Stayed one night,Everything very clean and clean. Clear instructions from when you booked so you can get inside. I just recommend that you add the button to contact the host before making the reservation in case of any questions 😊
2023-03-01,5.0,Stayed a few nights,"I always come back because it is a very comfortable, quiet, quiet, clean accommodation. Everything is excellent"
2023-03-01,5.0,Stayed a few nights,it was wonderful stay
2023-03-01,5.0,Stayed a few nights,"Clean, quiet... definitely a great option to stay."
2023-03-01,5.0,Stayed one night,"great place, very kind and well connected"
2023-03-01,5.0,Stayed one night,"Efficient explanation, easy to find, plenty parking, nice neighborhood. I walked around the area actually and it was very pleasant. Clean home, good room, good bathroom. Way better than staying at a hotel. Much recommend this Airbnb for when you’re traveling on I10 and need a break."
2023-03-01,5.0,Stayed a few nights,Sandy is a great host the house is beautiful and very clean she comes and cleans everyday the rooms have everything you need from clean covers to plates to cups to towels fridge microwave and a coffee maker and coffee and a smart tv awesome place at night you have a beautiful view of the star on the mountain. if you need somewhere to stay I totally recommend staying at Sandy's place 💯
2023-03-01,5.0,Stayed a few nights,Both the room and the house are clean and quiet. The Wi-Fi is very fast. A comfortable budget stay!
2023-02-01,5.0,Stayed one night,As always a great stay with a great host.
2023-02-01,5.0,Stayed a few nights,"Very nice, clean, quiet"
2023-01-01,5.0,Stayed about a week,"Very comfortable, clean and peaceful."
2023-01-01,5.0,Stayed about a week,"Great place to stay, easy check in process."
2023-01-01,5.0,Stayed a few nights,"Sandy's place is super clean and neat. It reminded me of home. Check-in was a breeze, and the room was bigger than I expected. I also love the area, as it's a historic district. I stayed for four nights and would definitely stay here again."
2023-01-01,5.0,Stayed one night,"ALL time favorite Airbnb. Sandy is always available when you need, rooms are super cozy and comfortable, also very clean! if you're looking for a great Airbnb, this is the one!"
2023-01-01,5.0,Stayed one night,"Sandy is one-in-a-million… a wonderful person who really cares about her guests, and always goes above and beyond to make sure that everything is going well and stays that way for them!"
2022-12-01,5.0,Stayed one night,Very pleasant
2022-12-01,5.0,Stayed with kids,Thank you very much Sandy. It's like being at Casa!! Everything extremely clean and very organized and very organized!!
2022-12-01,5.0,Stayed a few nights,Great stay! Great host!
2022-12-01,5.0,Stayed one night,Good host
2022-11-01,5.0,Stayed one night,Very quiet area
2022-11-01,5.0,Stayed one night,Clean and comfortable. Fare price!
2022-11-01,5.0,Stayed a few nights,"Great area, very polite and very hospitable and dependable. Excellent attitude and respectful"
2022-11-01,5.0,Stayed one night,"Great deal for a cozy, clean spot in El Paso! Would definitely recommend."
2022-11-01,5.0,Stayed with kids,"My First Airbnb Experience was Amazingly Successful! Clean, peaceful, organized, convenient to freeway and a major streets. Awesome host, quick response, great details and help with Airbnb process. Definitely will check availability for my next visit."
2022-11-01,5.0,Stayed one night,Sandy's place is great and comfortable for a stay. it is close to essentials like a barber and market. i stayed here as a layover to cross into Juarez and it was perfect for this instance :) great spot!
2022-10-01,5.0,Stayed one night,Best deal in all of El Paso! Love staying at Comfort Stay… it’s always a little slice of Heaven! 😊
2022-10-01,5.0,Stayed a few nights,Great place to stay
2022-10-01,5.0,Stayed one night,"Could not have been better! Everything, and I mean everything, I was perfect as usual! 👍👍👍👍👍"
2022-10-01,5.0,Stayed a few nights,"I had a very pleasant stay. The host was polite, accommodating, and attentive with her communications."
2022-10-01,5.0,Stayed one night,"The price was great! We were a little skeptical at first because of that but honestly it’s a great place! Definitely worth the price! It was quiet, clean literally everything we could ask for :)) def recommend to anyone!!!"
2022-10-01,5.0,Stayed a few nights,"FELT AT HOME. This home does have a permanent party. However, they are good kids. Very Kind and Extremely Friendly. I would recommend to anyone. I do advise keeping your own supply of toilet paper. Other than that everything is smooth sailing."
2022-09-01,5.0,Stayed one night,Everything was great! No complaints at all!! :)
2022-09-01,5.0,Stayed one night,"Clean, comfortable, safe… and the best deal in El Paso! ⭐️⭐️⭐️⭐️⭐️⭐️👍 🤠"
2022-09-01,5.0,Stayed a few nights,I recommend the stay I stay here often because the room is at a great price for a great and quiet stays. Bed is a huge cloud and it has easy access to stores and food. 10/10
2022-09-01,5.0,Stayed a few nights,It was great
2022-09-01,5.0,Stayed one night,"Sandy’s hospitality, attention to detail and eye for interior design made our stay at her Airbnb a comfortable one. She does not only provide you with a comfortable bed, but also a TV, a fridge, and a coffee maker all contained within a clean and good smelling room. We will definitely keep her listing in mind for future El Paso visits. Thanks for everything, Sandy! You rock!"
