date,rating,note,review_text
2022-11-01,5.0,Stayed one night,Was the cutest perfect stay for us. Just a few steps from the car to the door. Everything we needed. Great nights sleep with the best pillows. We really enjoyed the fireplace too. Will definitely be back when we head that way. Thanks so much. Hopefully we have time to enjoy the town next time & in season for the garden.
2022-11-01,5.0,Stayed a few nights,Cathy's place was absolutely amazing. It reminded us of the country where we both grew up and gave us a place to call home during our wedding weekend. 10/10 definately recommend!
2022-11-01,5.0,Stayed with kids,"This place is adorable, clean and convenient! Cathy is a great host and has everything just right! Would definitely stay again!"
2022-11-01,5.0,Stayed one night,.
2022-11-01,5.0,Stayed a few nights,"Great place. Clean, comfortable, and peacful. We enjoyed our time away."
2022-10-01,5.0,Stayed a few nights,"This loft is great! Very clean, very cozy. The area is very quiet and peaceful. We will definitely look at staying there again when we need to go back to Olivet."
2022-10-01,5.0,Stayed one night,"Cathy’s place was fantastic! Amenities are all there. The loft is awesome and spacious. Storage space for a longer stay.
Very clean.
Would stay again finish the area.
Thanks, Cathy."
2022-10-01,5.0,Stayed one night,A lovely little spot that helped me get away.
2022-10-01,5.0,Stayed a few nights,"Perfect, cozy, beautiful, clean and accessible space. I had a wonderful experience, will definitely recommend."
2022-10-01,5.0,Stayed a few nights,This place was great! Perfect for a long weekend and the host was amazing with communication!
2022-10-01,5.0,Stayed with kids,"Cathy was kind and communicative. Though we didn't end up getting to stay due to cancellation of the concert that we were in town there the time we spent was very nice. The loft was clean, tidy, and very cute. We will definitely be back if we are in the area again!"
2022-10-01,5.0,Stayed one night,Super comfy and cozy loft to stay at! Kitchen is fully stocked with everything you need from pots and pans to some spices. Great find!
2022-10-01,5.0,Stayed one night,Great little place very quiet easy to get to!!
2022-10-01,5.0,Stayed one night,Another great stay!!
2022-09-01,5.0,Stayed one night,Lovely loft and garden. Very clean.
2022-09-01,5.0,Stayed one night,We enjoyed our stay at Cathy's place. We only stayed one night but everything was so clean when we arrived. We had plenty of space for all four of us and it was more comfortable and private than a hotel room. Very good value for the area.
2022-09-01,5.0,Stayed one night,Fantastic place - wish we could have stayed longer
2022-09-01,5.0,Stayed a few nights,"Great place to stay !!
So clean so nice
So peaceful"
2022-09-01,5.0,Stayed a few nights,It's a cool place to stay.
2022-09-01,4.0,Stayed one night,Wonderful accommodations. Easy check in. Very comfortable. Very friendly hosts!
2022-09-01,5.0,Stayed one night,"Cute, clean, comfortable! Easy access, great communication and affordable."
2022-09-01,5.0,Stayed one night,"Really nice and clean little apartment. Well stocked for any cooking needs. If you are in the area it really can't be beat. It is in a nice, quiet area. Wholeheartedly recommend."
2022-09-01,5.0,Stayed one night,Enjoyed the stay! We will definitely be back if we’re ever in town. Thank you for the great accommodation
2022-09-01,5.0,Stayed one night,"We had a wonderful stay, cute place to relax and recoup with great hosts. I would definitely recommend this spot and hope to stay again."
2022-09-01,5.0,Stayed with kids,"Perfect spot to break up our drive.
Very clean. Would definitely stay again."
2022-08-01,5.0,Stayed over a week,"Cathy's Little Farm is a very enjoyable and lovely place to stay. We had the pleasure of staying the whole month of August and enjoyed Its country setting. Cathy has a beautiful garden with flowers that attract hummingbirds and butterflies, along with her fresh vegetables.
Thank you, Cathy and Larry for a memorable month.
Nancy and Ed Rodgers"
2022-07-01,5.0,Stayed one night,"We had a fantastic stay at Cathy's Little Farm! Cathy was very accommodating and even let us book an extra night at the very last minute. The space itself was so cute, with a full-size kitchen and nice large bed on the upper left level. Will definitely stay here again next time I'm in town!"
2022-07-01,5.0,Stayed one night,Had a great stay at Cathy’s! She was very attentive and even let us check-in early. Would definitely stay here again!
2022-07-01,5.0,Stayed with kids,"Great stay. Convenient location close to I-57, Walmart, Aldi, gas stations. A nice property with ample parking and quiet neighbors. Would highly recommend it."
2022-07-01,5.0,Stayed a few nights,Perfect little place!! Highly recommend!!
2022-07-01,5.0,Stayed a few nights,Lovely place to stay. Very comfortable. Just as advertised.
2022-07-01,5.0,Stayed a few nights,Great place for a stay. Great communication with fast response. Highly recommend.
2022-07-01,5.0,Stayed one night,Love Love this place so peaceful and quiet. Great location!!!
2022-07-01,5.0,Stayed one night,What a wonderful farm loft! We loved it.
2022-07-01,5.0,Stayed one night,Great place to stay if you want to get away and hit the refresh button. Would recommend a stay at this spot to anyone.
2022-07-01,5.0,Stayed one night,This was the perfect stop on our way to Chicago. Was very clean and welcoming and the hosts were so kind to share their space and garden with us. A nice quiet place to rest up and enjoy the simple things in life.
2022-07-01,5.0,Stayed one night,Cathy's place was exactly what it was advertised to be. It has lots of space and was in need of nothing. It even has a washer and dryer. Highly recommend this place if you are in the area.
2022-06-01,5.0,Stayed one night,Cutest loft and very private! Has everything you could need! Thank you Cathy!
2022-06-01,5.0,Stayed one night,This loft was the absolute cutest. It was immaculate and the amenities were extremely accommodating. Everything we needed was available. Thank you so much for such an amazing stay!
2022-06-01,5.0,Stayed a few nights,"Great place to rest, no cars noice, very clean, and all you need for cooking. We were able to wash and dry some clothes and food store was close by. The TV broke but Cathy immediately replaced it without a problem. The communication was outstanding since I made the reservation. We will definitely come back. Thanks Cathy and Larry."
2022-06-01,5.0,Stayed one night,"Very nice and clean, close to highway."
2022-06-01,5.0,Stayed one night,Definitely one of my Favorite Airbnb home I stayed at ! Very quiet and private area !
2022-06-01,5.0,Stayed with kids,If you’re looking for some place quiet and clean this is the place for you! We loved having access to a washed and dryer and not being too far away from where we were visiting. We will be back for sure!
2022-06-01,4.0,Stayed a few nights,"A beautiful, clean, quiet, well-appointed loft. Perfect for a quiet break from the city. Thanks Cathy and Larry for being attentive hosts. Thanks for an enjoyable stay."
2022-06-01,5.0,Stayed one night,"We had a great stay here. Cathy even wrote us a note since it was our anniversary! Only thing to note, the Airbnb does have well water which tastes a little funky. I would recommend bringing bottled water for drinking!"
2022-06-01,5.0,Stayed one night,Great place for a quick stay in kankakee!
2022-06-01,5.0,Stayed one night,"This is a well-designed, well equipped and very comfortable place to stay if you are fine with a compact house. The loft is spacious with a very comfortable king bed. The downstairs is more limited in terms of space, and the collapsable sofa made for a good night's sleep for our son. The kitchen has excellent facilities: oven, stovetop and microwave, and has all the glassware, china and flatware we needed. We only stayed one night. The little farm loft is conveniently located near the interstate and is just a 10 minute drive from the center of Kankakee, which is a lovely town to visit. A short drive from the loft is a beautiful small river, and one can enjoy rich countryside at your doorstep. Cathy was a very responsive and helpful host, and we couldn't have been happier with our stay."
